id	filename	md5	size	state
5fe24940-b396-43c0-bcf7-b08cfd1eb905	8ac99b09-693d-48e8-82fe-3c86290d9a1c.mirbase21.mirnas.quantification.txt	82d1f4c40c0d3aa7a4f0ec1f889b3d7e	50511	live
de8b704f-6069-489f-99a1-3ebb1c7148c2	6c0fb168-4aa2-444b-9909-6437f0eab2a0.FPKM.txt.gz	51ca15c30e29b4e6133a792349994bd9	494895	live
d8a8c123-a75b-4e16-9d7a-7570083e2dc0	bc9887f1-081f-4291-bd05-dca184787b9c.FPKM.txt.gz	4bc14572161e576694eb62ae4372de7e	521597	live
79860d44-4b26-4c11-adc8-9f54d6df4d6c	4c4815aa-9fd1-48e7-a771-373d84e259f9.mirbase21.mirnas.quantification.txt	72bafed93a5bbafe24293d290907050a	50576	live
11438513-d5aa-46d7-a7de-f7bfc93889c7	cc7bed37-462e-4251-90fa-14ad4c662f7e.FPKM.txt.gz	bb935f5a2bfee77eb24715cbda8c8fb7	533552	live
0474a2a1-b4fc-437e-9ce7-3cd18ebbfce1	e1e5390d-4d20-4c8b-96ac-16ae38a1efda.mirbase21.mirnas.quantification.txt	17084d918fe507a174d5a90aec69e6f4	50501	live
93e8a506-f2a4-4001-b035-352dc010e81c	07f2753b-1e28-4703-a734-312be3391911.FPKM.txt.gz	41fd45a0e453e64b9c2ad7e29e16d231	517961	live
a2a98d5a-0127-4975-b453-385b9731a615	c8a89796-a48d-428c-b4ce-19aa008cc2de.FPKM.txt.gz	fe2fed7279e451d8a1282ea123e76b04	523905	live
6cbd293d-447f-49e0-b63f-c92f31c8d3a6	46b65e6b-ed6b-449c-b89e-c0b4f5afe7b6.FPKM.txt.gz	c01671e5a76585854c67b03770082911	493314	live
7cc2d3c3-dba9-413b-9c17-dfaed2bea3a1	7c2ce96b-9ada-43b5-a522-91e307379f79.FPKM.txt.gz	6afb8cfa4538f88165b8ebfdc66a2bd5	490539	live
359df097-4c77-486b-8d4b-90d58358f140	97271802-5801-4185-be88-9235e8f359cc.mirbase21.mirnas.quantification.txt	ad0ca00d5b3071def5e0b9537b17b409	50518	live
e39a9b6f-588c-4413-9a05-71fa18336a4d	9768752e-348f-405d-9cee-11231d555cbc.FPKM.txt.gz	fdc69bcb1d6e59704dc60c8ad39b7fbe	515319	live
fd441e9b-e511-438a-8d1c-e45d68881fae	e53da5a7-c010-4e73-b2d1-cb02a84459fe.FPKM.txt.gz	ff383863442e268f12f39ad08bb3c385	518183	live
54ef61e0-0eb9-40e3-8348-9b3e88bc8b25	3618bb58-9aa4-4dfe-93d1-8f2e7a466d1c.FPKM.txt.gz	351bdd6d4690d5cdcc447949248735b8	508740	live
07c72816-2b74-419c-b353-d5793f4e0bc4	f959f0c8-c6be-4601-817a-ee24a17b4432.FPKM.txt.gz	0231364204c48a4cbecea7be1475ac8b	525577	live
7b14dfbc-2f19-4963-949f-5a4dbd31cb22	02d73c65-de73-47a2-9b52-6d6be11c6cd0.mirbase21.mirnas.quantification.txt	5c02deaa8173b246da2dbeb065123636	50274	live
8cf76d99-ab2a-4715-a59c-5520952b76e9	dc8c4e2a-5c1a-4980-99e8-27aacb691e09.mirbase21.mirnas.quantification.txt	8031b5bfa3fdb0f83dd9d8a60cd4f9ea	50504	live
d9b6f4e2-57ce-4181-9fe7-4a40a9469dd3	22320420-4c4b-47ca-80b8-50cfb93b081c.mirbase21.mirnas.quantification.txt	a0460ffbee5515bbcb47c97df133ce4a	50387	live
84d8b6f1-71a3-4d84-b762-2860e299d580	fb376165-f8c3-4768-a3af-37cbffe14f54.mirbase21.mirnas.quantification.txt	f42d68ca31d81546af613b5a3839f8cf	50295	live
6110da3c-9764-4510-9e7b-f2254f113abf	af8f4e8c-8060-4161-a0c9-296ddb22f437.mirbase21.mirnas.quantification.txt	10847ea95feca4976de57bd1b3390a56	50460	live
025bb7dc-b4dc-40fb-ab96-6fd0fe12830f	a42584ed-6c35-458d-a0bd-aa7f485b9d53.mirbase21.mirnas.quantification.txt	a880b6823061ed94c56027c747c893d0	50568	live
e01d4e39-1100-4eeb-85e7-1ec2d9d3d1aa	551042d1-2551-46bb-a56c-3cc79ed09469.FPKM.txt.gz	b5b8c3ad7775dd3a87d797044943a2f3	526965	live
41a3d180-4e45-4104-80e8-3925da024377	0d2ee969-027b-4a7e-be4d-c44aec59c23b.FPKM.txt.gz	a556546e5ccf1dc728e6ed64b7254f26	474949	live
e0f0ecf6-9397-47f8-84b5-fe049ba07071	31ebaf16-7250-4624-9729-b077e686fe5d.mirbase21.mirnas.quantification.txt	9b10c838f67c135c49a1fc951d76951c	50443	live
a9165db8-cecc-42d0-add9-521559cc6b83	f89c1777-442a-4816-aabd-44df0970bdd8.FPKM.txt.gz	78eb79bc629d6b0be0c33554f6c75835	518025	live
0a37dd03-d37b-4a31-b120-fc77989192c1	69eb7756-bb71-4641-adaf-c6988edd1bb5.mirbase21.mirnas.quantification.txt	668d489a3f21ba3bf9206f50f114100b	50498	live
3a9fd24b-dfa4-4415-9d33-a966bb685cbf	9c77be54-d58e-4dec-8894-acb71a12cac5.FPKM.txt.gz	5f938b37433b9a5e0d5b6050c2714bff	478339	live
54f964d5-e55c-43f7-882a-d8a63d6c8491	74956965-279d-4534-bea0-cb47f432949d.mirbase21.mirnas.quantification.txt	661b74a78560ee733870b41f8b7767d0	50546	live
0b2d94aa-d392-40c4-b7b4-8606c5334ba1	407cbe84-b510-441f-92c7-1d8d245f6704.FPKM.txt.gz	2ec7df9eb3874be8f922a6f9cee0c159	530740	live
4524763b-7422-470d-a901-6aa057a4c596	f4fcc585-4223-4ac5-847b-b01447b9c988.mirbase21.mirnas.quantification.txt	8e71433e7ce7546c088fa06c6b27d9e1	50549	live
8d286d29-3467-47f5-bff8-48f06cea2844	d860679e-7bee-4c69-a9f1-cbf70e643d8f.FPKM.txt.gz	78aa278bab9e271871ffaf1a3cbc7fda	486815	live
560b1a87-a849-4612-b864-18b6b377290b	d0a29a96-04a1-4f10-b609-0964e87f01ad.FPKM.txt.gz	f6ae355fe5043625850b2c2907512f24	517453	live
8daca9f3-51c2-48ae-937d-37855da5981a	ab2983e3-716c-4374-81a2-2837cf76930e.FPKM.txt.gz	e2596ae01828c764f815fe0d52ff840a	509296	live
faadfdf5-bf99-475b-a6fe-c4e4bed343d7	0f5dcdd3-2e9e-41d1-88a0-e186519aae4e.FPKM.txt.gz	9f286b5e5164d17039db0410935fc6e4	522462	live
e3e4dfc7-76ce-43ea-a853-e329e3b03161	fd3b4091-7ab8-4b7f-aff2-635442dfd9b6.mirbase21.mirnas.quantification.txt	ab00fa652f0d5f1c5b2d1bac52530140	50641	live
fc038495-6b77-49cc-9eaa-bbcab3cf091d	4908c39f-a73a-4619-a3ba-0e1001d99c69.mirbase21.mirnas.quantification.txt	3b918c0a919a6e2714d6460adf607ff7	50551	live
17b790fe-4880-42c5-a05c-73c2fe005839	979323d8-d8bf-49f1-b072-1264a3b40223.mirbase21.mirnas.quantification.txt	d78c9508a0ec039dfd31892e384b16e8	50478	live
7de5c940-8ef6-4c4b-bcfb-7628528def19	683e8a9e-8e59-4413-ab02-c8c90471400b.mirbase21.mirnas.quantification.txt	b0e13e28d1174bb697bf04ccffedaebb	50285	live
6d666718-2942-4f6b-93d3-f1beeca48e59	b15a2a09-2fa9-4696-a65a-9341f490fdb5.FPKM.txt.gz	9766c0bbd8c06adfa3f3fedeadda85b1	504929	live
b7e84c21-6694-43aa-843b-7c829cc215ea	f7fb7de2-e995-4e5b-9362-b4e20ed44070.FPKM.txt.gz	2ad6142b166513cd95b0eb7e66f3a131	477561	live
a93fb919-edf0-4a46-b512-c096d1437b77	659ce4fd-18e2-47b2-b1ee-54027dbbdf0c.FPKM.txt.gz	ce4f47b4b149c76ab829faaa53216d7f	499704	live
84ed3d40-c0a7-4f15-99e4-0e92aac72fda	2102093f-4091-485d-b717-6a549e03ccab.mirbase21.mirnas.quantification.txt	7184cd47b73fcf74693034ca30adbde8	50537	live
da3865ea-2f23-418f-908b-c5930f51680d	2bf150c7-7539-4fc8-a8cb-7ba6083b37ff.FPKM.txt.gz	4eaf6ce4de3c5b431b87402c901dcdd5	501493	live
8b5c9b8d-300f-4d79-a384-e75fabd2a853	f62642a0-1a91-44a7-98ea-e558839c1365.mirbase21.mirnas.quantification.txt	5855bb2d83a8f1ff54d19f9130507d70	50308	live
c86e3cae-dba5-4c0f-adf7-db823386df88	6a7da63f-97b2-4f66-8f87-1da5b2c9c5d9.mirbase21.mirnas.quantification.txt	32ec41550391c36c243092afc74f66ab	50193	live
06282310-7fc0-4725-b7e2-815a8ebc8da0	670f0192-dbbd-4088-a598-595d2a9b9005.FPKM.txt.gz	98046269b84322e7d0560efa6394ca49	533714	live
4395d287-267d-4a26-b956-c39de807f1a8	c39f5ea8-07e5-4959-b3db-0c82f87b79d8.FPKM.txt.gz	16d9b19eb9ed0d3cc596147281a989f3	520218	live
5fc09e54-a077-4dc7-931a-f4f2f39e4853	0cb18d90-b12e-45f1-a9b6-330836f982e9.FPKM.txt.gz	62f32381e977af9a8c12e4b2b0278822	529734	live
ff1805aa-cd87-4526-9068-56624a0913c5	b405a21f-a5b0-4f48-83bd-325ec6388a4c.mirbase21.mirnas.quantification.txt	828fede3da675f78d1fa71caceb07b73	50450	live
bf1fd82c-caf9-4c92-a958-0a946ceedf87	ea3efae8-ac3b-444e-a545-d036eef0a250.mirbase21.mirnas.quantification.txt	61c2db7b1839045fc5925d61460a1831	50367	live
88ae3f5d-77fb-4116-a25f-5d62ce36aec6	8dadb8c5-a10b-4e48-8f2b-54471344d32b.FPKM.txt.gz	12352c63bc6f4a30d961d23af1c881e0	497681	live
b2aac562-d88d-41d1-b954-28c737d52f23	e2189723-f7a8-4117-b9b1-e5b34eb47021.FPKM.txt.gz	f493d0f3b34b66c7cf48b7590c4551df	528939	live
c9d7eb2c-6c99-4e01-8dec-79a81ac4ebe0	9f8a203a-71e6-404b-b18d-abd3880a74fc.mirbase21.mirnas.quantification.txt	9124736ec99178f47e9c02b42e32a3cf	50267	live
a44a9eef-45dd-4ef8-ae2c-0cb4986cc281	bbe0252c-d51f-4e74-96b6-e4a0355ccda0.FPKM.txt.gz	bcfaee8c8f1d99ed5a1e48b0178eebaf	514172	live
72262aff-da8d-499c-bd09-1994874c17d9	5f238bcd-ac5c-4893-9a33-df8d2fbccefc.FPKM.txt.gz	215f419b0531cc8a3caf14ed0a56098d	532954	live
3386dbf0-c9d1-4ba1-b079-7bd646d609da	887fe099-7921-4d06-a18f-466309513e66.FPKM.txt.gz	55c9ed9d6b83629ee22953aefc99f0b8	520831	live
ee7f8da0-eda1-4bc3-b7c7-3eb00b42912a	45a5120b-7179-4005-86db-27ca40bd130b.mirbase21.mirnas.quantification.txt	00a743530cc61b15b56eeafc3224c723	50710	live
23567842-1454-4c99-aa90-b3ae4223a867	df6b67d1-35ba-48de-864c-7a89c2497860.mirbase21.mirnas.quantification.txt	5e5401515db01164915d6c66abb57b4a	50348	live
447505ee-0172-4fd8-9e4e-cb837a835a45	20b4b24d-7486-485f-b9ec-3a9ca8fbf766.mirbase21.mirnas.quantification.txt	cc306eff89a1a3ee365c290690eeeab2	50295	live
e04131f7-5985-441d-8318-97cd2b5d7242	7c371221-a9c2-442c-80ca-5dc4b52ce5fb.FPKM.txt.gz	762761230603bb6f520336f48a0ca9ef	514383	live
f9d676b0-a674-4c83-9828-46e451735756	a29a6b04-4465-4b84-b736-726fd2c15387.mirbase21.mirnas.quantification.txt	045c12c138a7ef0b3dfbf24299de24b8	50384	live
bd131aa5-1653-4401-8d6d-fbff5e6e8177	3ffb82ad-4a30-4ccd-888c-105144f97b8a.FPKM.txt.gz	a630b0ea3af1b20981b82a8299fc7b2c	499880	live
8ea0fab6-9424-4dfa-a96c-663cdbacd34a	1e3c6037-5f8f-4a7c-91e5-fb5736f2796d.mirbase21.mirnas.quantification.txt	32e7ad4be5b150a28ab3541e18148207	50568	live
2f9496d5-fbbf-4d22-bb4c-cc279478679d	4b3d28dc-1f2f-4fae-bfc7-3cca1e439a9f.FPKM.txt.gz	c4b2121d2f6fa517dca87d5bca192acb	515024	live
9210c64f-56bd-424b-949a-4d5bf986f5ef	5347b69e-eb89-4c1f-829f-3787b6d7db62.FPKM.txt.gz	66dd0d4b24fac3e847c584db113c7797	525077	live
e2d7443c-e103-401c-8aa3-5f830f10c8da	f80a155e-b286-4030-875d-9254c9c83cd8.FPKM.txt.gz	162af0aaeb205cd204d8a3b7415358d9	507090	live
d78f8a96-0826-4d31-9547-973b52952e79	6defa4b8-a8ed-4895-a4f5-7b55b9f067b4.FPKM.txt.gz	8b408ea37affaa8e492be1ab3528e3a2	497276	live
d5476e1a-b0b8-4985-98c9-b06860b46146	3f393a79-347f-4e11-8ad7-69b68165e57b.mirbase21.mirnas.quantification.txt	c6fde03c50ad0fdd4bb6b47863f6c30f	50442	live
3457bddc-9e8c-44a0-a193-506b17dd8f48	db86f9e1-40a0-4a26-bbbe-660d04d7d497.FPKM.txt.gz	580170f441af6ce3baea1e7c881991db	526056	live
7010b072-ce7e-4d36-9bf2-1bbf0c8e79d1	b0340ccb-b61e-46d9-8263-fd16aa80625a.FPKM.txt.gz	aa4f302a17d21014ca540bafdb4d0652	516332	live
e266a740-534c-44b0-804e-44021ff547ea	9b7db555-eb53-44ed-aa55-82e79e5b1bd8.FPKM.txt.gz	75e4dff4dff3d0651770bd91b043643d	461172	live
29538fdc-bd18-4743-9893-323444493e94	77736687-b7d2-4c26-afe6-36d0f8d0175f.mirbase21.mirnas.quantification.txt	8af56f68fd1520ed6875502ba0e7fc4a	50396	live
ec629424-e782-4e35-9a37-ceec8fd968c6	3cb1f903-64b3-4f84-9ed7-9e3fb8f4578c.FPKM.txt.gz	ff8be3fc7d8f08162301bb67a49abe11	512455	live
eff3fc0b-00f7-4e8b-bdd8-504397773bef	7aaf2f64-6045-4323-884e-079f5818d344.mirbase21.mirnas.quantification.txt	7a7c4cb7eeef2ec3f323861615502747	50667	live
42e68a05-1665-4895-89ba-8448b999dd26	f4330953-9314-4339-b54e-5e633e64b0f2.FPKM.txt.gz	7ef496e8a1ede9f0f70e4fd9e804d3f4	505719	live
09f1dacd-c3bc-4bf3-a6c1-0d27c6f6d644	574070ab-f411-4c9b-befd-500a718a3585.FPKM.txt.gz	ee286d6563ef77cab675f3d08c2db9ca	527504	live
99cba00b-28c9-4a52-84b4-124fc10a40d4	a72fb418-936f-4dac-bc55-741bcd5126dd.mirbase21.mirnas.quantification.txt	2f77eab94d28677c59fc778f613821fa	50339	live
4aa451b7-8315-4c63-a64a-e0b4955db81d	3ab78e4e-459d-403c-a64d-0c66629fdfa2.mirbase21.mirnas.quantification.txt	6e84cf2371b5c6505a64bab5734c5aaa	50594	live
d91cda4f-fc3e-4fd9-a069-a25e818ac099	9ef58169-7886-4aab-b6dc-1161298bf0f8.mirbase21.mirnas.quantification.txt	048985ed82e0868a1df7c31b0b1ffab0	50520	live
25b544f7-ad57-4096-9477-f2a760a75398	5eec0760-6f85-42e2-8f3b-71f1bc95753a.mirbase21.mirnas.quantification.txt	c5672484d647de807577fffbfee3cf28	50419	live
82c862cd-79c7-4338-aaeb-ab3d5a037d9f	2a2ad0a8-0e67-4c7e-bd65-e7c9cfa505ea.mirbase21.mirnas.quantification.txt	ec51ca84df50c30f6c5360664c717b15	50562	live
ec6e4d82-4029-46d2-9d58-e45a7fb2c458	0b69fc3c-1fc5-422c-8b25-6ee1b65a85f6.mirbase21.mirnas.quantification.txt	2cc9cb899c098f8488d1b2b6d9928af7	50509	live
4d5f14ec-d8dc-4264-bd5e-7f4ddc045e52	59263847-1392-47d1-912c-d56c9da49e5c.FPKM.txt.gz	ed86250f113f221ed7d5a811875283db	528700	live
f658f00e-e737-4ddf-81cb-bfa3e8b767a1	0498d3e9-bf60-48ff-bf34-d9725718c576.FPKM.txt.gz	d057981ce6c7cf24e15ed561ad3d3e8d	494752	live
af8f94bf-b6e5-494d-81be-2abacf73102e	af52f284-f541-49ed-898e-eca29f032c73.FPKM.txt.gz	2a059cf76ca4b32bc772ab1fcc29215f	524669	live
c44726dc-9f86-4f42-858e-919b5c200eef	be913e3f-25bb-4788-bb2c-d0587ab2e840.FPKM.txt.gz	ae03383fe016dc2153bb3e7b29af3f09	516204	live
291f5c56-8379-4634-9698-73372ac31d36	51292b00-570a-4f38-97e9-4958741117fe.FPKM.txt.gz	5b1184eadbadc26df7f1cdcb2ff341ba	498622	live
86d51750-3cf8-45bb-8449-38c5c87ec046	58c611b5-ef21-4233-bdfd-5b101cb13052.FPKM.txt.gz	c5acfdb4b8c28bf920cc2de06a4980ef	505735	live
dcba245a-eb75-4f93-9cdc-e53e07f66745	cbd71b3b-9dc7-4276-bd9c-e24a039aa77c.FPKM.txt.gz	2ec6358d7aa438f7b394e98c21681491	518529	live
87e7d814-2ce4-4ee6-9caf-b90b5aebdf29	6c908708-db82-40a3-8e50-41c69c8adf95.mirbase21.mirnas.quantification.txt	096a08edae6bbd5a87d3ddeeed95784f	50419	live
8ff16a5e-30ad-4475-821a-3d8bfba4f970	7bbf1b68-9d46-40d6-82e9-50fada3763aa.FPKM.txt.gz	1a7da615b209ee301cc7bc384ac2d646	512405	live
0c409808-2932-401f-91fc-22cbf435de08	277c1b56-fe35-4690-8efd-1e8c6cd04370.FPKM.txt.gz	fe2d749da578d1bf065b17848666a5fd	519260	live
348d0b25-3d74-4069-9dac-ae0599ff4001	1c813362-798c-4749-b620-e7d6dbcd8892.FPKM.txt.gz	26a2595a785bbe775e7fcd72c98cc4c8	500761	live
7b0b2c2b-1c16-4e49-bead-96f18b8808d5	eb47ffd5-4536-456c-9e08-05e1a588dd35.mirbase21.mirnas.quantification.txt	6aae8b50e4317ccafc0e1d0d333b4aed	50630	live
b6e9b3a5-bab2-4276-bc25-4132241d9b71	bf44f9c2-680b-40fa-b783-ba64df5f3445.mirbase21.mirnas.quantification.txt	d89ad63b400481c9d2922c7686a45219	50653	live
91458587-bbc9-44b5-a248-d903d34869c7	e7fbce32-faef-4faf-b479-94c16801c7a3.FPKM.txt.gz	cb9fe3b09759ab8198bdf0c11b80d10d	497745	live
ecc09cef-61dc-495c-aaa8-256daa9520b1	5f34dabc-d4bf-4da1-bba1-80e84b8f9d84.mirbase21.mirnas.quantification.txt	60d18dabdb60fa7a07bcc01da5ef8ac8	50443	live
30a66d4b-3535-4780-9685-ac845f1b21d4	e017d790-8b7b-4e8b-a67c-1d5a42da7d42.mirbase21.mirnas.quantification.txt	4facab13dfb30f89181190cefeb314d7	50479	live
c88c09ec-4ee5-4a9a-bf43-a99a08b725a4	95488ce9-7bcc-4256-9e27-384addf4b5e9.mirbase21.mirnas.quantification.txt	85d97620a638871fc86f1e8e37f1464b	50271	live
a43e7525-9681-4f0a-89ff-d7cd6e0f7e69	c24a8fb2-8db1-4c1f-a230-682de53ff964.FPKM.txt.gz	e3e242f8e0ae5252b17e2ced1717cca8	502801	live
a967e176-142c-49a4-aed3-2cd02c8a92d3	3097e326-c3cb-44c9-a100-73abe2e6093c.mirbase21.mirnas.quantification.txt	9eec223fdc262da8164228d172176b67	50444	live
6bfbd69e-946f-42d0-a829-5f32c4c38f73	1b9e2610-0956-4eaa-8097-4ed47d090db2.FPKM.txt.gz	eec01fa76cb6466706c451020812a698	518398	live
0979c4c3-80b0-40ee-9b1c-a4e7dc30e150	f1c36685-cf9a-4432-b8b1-05b38a2b53d0.mirbase21.mirnas.quantification.txt	6a3fe1ad845d0314b00efc866c9734cb	50581	live
bac069ea-d6b3-46f9-8efe-623c30060599	bf730223-b18f-46ef-b9b9-c94ee729aedb.FPKM.txt.gz	f1337efc6ab29b982a787f4447b80d35	511886	live
a02493e0-eb95-4fb0-a334-73bbff33d740	25ff28d1-3519-40d5-92a1-492efb07a164.mirbase21.mirnas.quantification.txt	746e4240e3b3404d9536b14048755cc3	50512	live
7b3cb143-c170-4247-9d3d-87580df28fde	ae97fce3-191b-45b9-8b00-d33790473b5a.FPKM.txt.gz	0b27c1f6e49d7f7ce2e171d2c1cb4163	538374	live
f327cba1-2b4c-41e3-881c-2931b63aa333	0bf9109b-bff4-437b-ae1f-6c1aa7edaaea.FPKM.txt.gz	4714915e2bebcaeee88b5faffb458834	503068	live
26d440dc-70ee-44aa-912f-abeea21ec3bf	fe0b1b95-7834-46da-bd72-d0559cd945e3.FPKM.txt.gz	f64daa2aa502ca511c4441fde71a23bf	502070	live
34c014ea-1ca3-4cfb-88af-59f0b551c834	b650b6ed-b397-428e-aecd-5c069fe46876.mirbase21.mirnas.quantification.txt	1b2047ef3459d1bcd9dc23cf4f65de2a	50557	live
7a0331ac-a249-4c29-a93c-25c6d15a7008	9c9c0ceb-d6ac-4dd6-bc9f-a7492dc0a9be.mirbase21.mirnas.quantification.txt	9db2da322a15bff796c27a27951fe265	50404	live
8336b993-2c77-4086-bccb-d56a285c57a2	2f79f2f9-42b8-4b52-a69f-176d7c20c90c.mirbase21.mirnas.quantification.txt	5352df09f113f9cb298b1053851b4d41	50233	live
89d648f8-d1a1-4b8b-8d0c-a95d4237202a	bfc08fca-f9ab-4738-bcfb-53fc9b7591ee.mirbase21.mirnas.quantification.txt	b226dcfcb166dd535bb3d243533f0d3c	50262	live
4b78ca3d-01d0-4676-ae52-43be4aa77217	97dd2304-ef73-49c6-aee0-a0dc657c0319.mirbase21.mirnas.quantification.txt	b539d444ac14264ba29f400d275d4b31	50453	live
1540a613-66ea-4b5c-83c3-f6271e20de17	4bdb8cf6-64ab-4cf7-9022-2a60caeb9cb3.mirbase21.mirnas.quantification.txt	c09c863198f7a3c8ae84993c29b017cf	50272	live
0715f9b8-65e4-48e3-bdd2-0aa5b25dffd5	e4ba63bf-7cae-42dc-aeba-3ea4430f68c4.mirbase21.mirnas.quantification.txt	0ca392d11c6c9d84ffa7f23d61d499de	50425	live
4ce8c7f2-8448-485a-915d-1e926bb44fda	7671d518-33f3-44ca-ae9d-c209881df56e.mirbase21.mirnas.quantification.txt	60314581ae346e1d4ed44feccf2fd583	50503	live
19ddaaa3-1d93-4a29-93fd-e7ef57e6fc0b	b1ac0667-121e-4b9d-ab58-7b356fd5dea0.mirbase21.mirnas.quantification.txt	efef070cf73374c6eed9e395e024bedf	50510	live
bc736d43-e396-4335-b463-36cda3c6305a	01e9bd77-9e21-4a18-a5dc-cc8d77b600a9.mirbase21.mirnas.quantification.txt	3de931edf31b4fc1c2981567e32b10e5	50442	live
08e7fdfd-54f2-4750-924a-7ae110bf15ba	91ef125d-b6a6-4910-abb6-543690f4cdb8.mirbase21.mirnas.quantification.txt	55d0c4c4341b60bc99735735fb05e5c2	50439	live
7aadd8ae-32e7-4f2b-9848-17c6faa3c2e5	be0bf20c-f4a2-414b-8ad1-88063c0fc2e4.mirbase21.mirnas.quantification.txt	cf0ef920810ed3b5556d6bf31623afc6	50433	live
d03e0c6b-5e01-45c3-8793-75a55cb2fe8e	89afdf32-e82b-41ec-a540-9936d2f93529.mirbase21.mirnas.quantification.txt	6cedb0e9bcb539b70c63e0d815e6b307	50535	live
53e1bedb-b6a0-473b-95a0-5e9825f675ca	fcce9f90-0ade-4329-8c38-135139f94293.FPKM.txt.gz	d3db366b97ec414a3e37b02b9217c28d	485798	live
22b54e56-0044-470a-84be-ddc8a240682e	f4d17800-fc85-4b4c-8e6a-6f785fec345f.mirbase21.mirnas.quantification.txt	f505b72ac87cf4e687971bd54566da87	50416	live
21b1afb5-47a1-4ee7-aa9d-db19e1722bda	7457bcad-9dbc-43ec-bcdf-e076e955bb7d.FPKM.txt.gz	a279ac127ca5337ce41ea4e1c1abdf3d	533335	live
c5517838-4214-4c80-980d-f836d906e646	1c2d2ef0-6043-4452-a4c1-b9acc51c0095.mirbase21.mirnas.quantification.txt	ce76a8a3f271e432508e7f6d529e5d3d	50549	live
c8040c86-1aeb-4dcb-b11b-f32c561d7d34	422d6f92-793c-4784-8895-32a8b56da1fb.FPKM.txt.gz	843e8fefdd25e32815b3cbb7c3a6b0b6	463978	live
9de3466a-a2ee-42cc-866d-d8051e128665	606312ce-9729-4adf-90f9-7fb2febf4dae.FPKM.txt.gz	81f35363eab5f9a365b68ba28e5d9481	537236	live
8277036f-5da8-4ec9-90b4-a8651e44ad48	0919f8a0-e3de-4ff3-837f-5243a27f78ab.mirbase21.mirnas.quantification.txt	d1558ce06f81a374f21e22e089c61620	50408	live
48f3c6bc-78aa-4fc7-9d86-6753628f4076	5c32b901-baff-4c78-89ea-b1a7ba3e5625.FPKM.txt.gz	cf24d6a93b71b1249b03680fe990a621	506387	live
b18a10fc-7b4c-4c81-9524-649ee65ee6cd	e78422ed-521a-46d5-9f94-b07367aec3fe.mirbase21.mirnas.quantification.txt	4a31067482f849c4b6f15c6bd24a1500	50653	live
ff1846aa-7580-4c95-918e-e6eb47841e7e	62647868-692a-4f07-976e-a50940831803.mirbase21.mirnas.quantification.txt	d7b851ee0c1ba2eb81899257934e705d	50627	live
40fd3a32-5ca1-4ff9-bd37-6ff00efb4b64	c7343494-e044-41b4-ba86-19a6526f5ec5.FPKM.txt.gz	d49e434fd0357b09126edd4f07ec09c7	513127	live
8f70d955-ef32-46af-837a-2d82a75f028a	8fd54a77-918b-438a-a638-e1eeea543c2b.mirbase21.mirnas.quantification.txt	b3938a414b8a4592f818ad3aa131a510	50479	live
b35c8db0-cc33-48c5-bb00-e4ed36d9238d	790e4e9a-3da2-43d0-9ebb-683306fd56c0.FPKM.txt.gz	f0f34f06b333f2611a3000673f22a3e9	511467	live
6e7e615b-d49c-4428-8703-58f4c2c14bab	4e37aee9-61f9-4327-9f26-d199db15466c.mirbase21.mirnas.quantification.txt	6f7fabf29969854ddbed6b46f2cb85dc	50356	live
6792cecb-47bc-4ec0-9004-3cd3afe01ecd	d07bff19-b2fd-4277-9ff1-6c14de75a5e3.mirbase21.mirnas.quantification.txt	31d4f1e66765570450225bbf743e98be	50312	live
5c2d7120-866a-440a-9bf3-fcbe4a54689c	633bd886-75b6-4d46-8e6d-c86250ed1dc4.FPKM.txt.gz	097edc179c42da0395f7473dc417d0eb	516623	live
042a69ee-2d2b-4aee-af17-3e5cc1772542	22ad5f1f-bb86-47ad-abc7-31223e130984.FPKM.txt.gz	34b9ad81275c10f352703f317a1da241	517872	live
f4824934-5951-4938-851d-7223c0f54890	28aa9ed9-f094-4165-b61d-1a0936419d65.FPKM.txt.gz	1191fb1e37b38403155e8cfe514f3f8c	531306	live
40172994-bc86-4a65-b1b9-626bc74f05ce	21806d93-a72c-40dd-ad71-f86d27305bcf.mirbase21.mirnas.quantification.txt	d460ddbfc8c073703c098e7f5ddc9d56	50594	live
f2b10c96-fefb-4997-bd0d-a811419ffe9d	0266d0b5-b87f-4356-93b8-c1e291292cc8.FPKM.txt.gz	3b9761f59f490342120bdc652e059b6d	501085	live
e9e60c13-9a9c-4505-a00c-b26ea3918486	25e2a15b-16b4-48dd-a983-4ddf6a6a418e.FPKM.txt.gz	72172432694d06f5aa53f5b1e0b83533	516317	live
c22e4580-39e2-4bdf-81fc-331a4c6e31cc	e6ae3fe2-df9f-4745-bead-1101ce064a43.mirbase21.mirnas.quantification.txt	ba23927b8ff4b7241852f5eb4445515a	50398	live
c4ca4eae-408d-45bd-995d-5e06aab85917	54f7df34-4a2b-4a6d-ac8d-35a4a82e799b.mirbase21.mirnas.quantification.txt	15f95a86abc9de88a531d9c6770b7c0a	50383	live
68608c03-5ea1-4d79-bfb9-a5192a4cc3b0	539a9fc9-5c56-4807-a0bd-58cad73e8d2b.mirbase21.mirnas.quantification.txt	9a019f0eb029f1bf00a43d7e43b5bc83	50483	live
