id	filename	md5	size	state
60560ae9-7827-4c10-bd14-7d21995c44db	5a6ae122-802a-4d8c-848b-cd723d8e13df.FPKM.txt.gz	87cd13e75f63e421a2e92953e4e3be20	507609	live
64f0a0c4-393f-4502-823e-c1a482757036	b2480d3d-0881-45de-91ab-1313c4e5a912.mirbase21.mirnas.quantification.txt	bf72c9146ba2d39e7b32d2ce6c86074d	50324	live
98844b4e-9207-439c-bc99-2173ea781f7a	47807887-8bda-45be-a466-4970f198ce4d.FPKM.txt.gz	0474d53896c25f354b722543fdd40df7	541877	live
ee582a90-b8e6-4c42-a129-48db87b15564	e624e391-cfec-48d4-8d3d-4e84666b78b1.FPKM.txt.gz	9caa23d56c4bcda9a8e738d44547d06c	531325	live
ef5f0573-8730-4d2a-bb76-7309a499d96f	d69d82f1-1173-42d6-8433-d5ab7e7ab59b.FPKM.txt.gz	57f1854a51ef8533bd70adab405b3032	518499	live
c6adf2e3-6dfe-44cc-8016-03d41333179a	fd455db3-314a-48aa-a56c-cf20931f9eb3.FPKM.txt.gz	768e78f8f1de6f9d9dfb2e403e7e48be	512685	live
c02e0304-75b0-4d16-af86-e86ef56ddc9e	3eb71838-5cb3-4dda-ba15-ebff2421bcba.mirbase21.mirnas.quantification.txt	ca74f060b8bc889c8e16053fadc6884b	50388	live
ec0e7951-a9ed-4eda-9e97-97d1accb8b7a	132f86ca-1188-45f6-817b-48fbcd93d1f1.mirbase21.mirnas.quantification.txt	e18f1b3c16db4fbe0eef60daf8027048	50499	live
a55a393a-cd35-4e2c-a2f2-bb9f6dd65cd8	be49ef0f-5fb8-49e4-be2e-d44fed34f21a.FPKM.txt.gz	3e6369ea7ac77dda700af9e273c932df	516932	live
7cad0de2-df54-4718-aba3-4b8e0540b532	162aaa94-eff4-4f3b-8e0e-354a6d892301.FPKM.txt.gz	67fa40b34fc93925ec40283848c39223	513238	live
b1051bd0-2318-4108-b75c-1f4253ecf27a	08b02c4e-6b7d-4df4-a1c4-fafa1e8de30c.mirbase21.mirnas.quantification.txt	78221e4ba2d856bcd57e0ec267d48d6a	50411	live
76becc99-0ce3-46f9-b5cd-cec20d805956	6f01fa74-8ce4-4463-807b-5e6d87b237bc.mirbase21.mirnas.quantification.txt	9408794d45f2bfe457dcf15a5bebc8e0	50437	live
febabf1c-3bf1-4bf5-9b08-c5c06297e7bb	2c21e9b2-d7ac-49e8-9bfe-dc5dcbea4af0.mirbase21.mirnas.quantification.txt	246bd36801b01f75867f3d650f6eb650	50415	live
4976e69e-1c14-4c9b-9337-65a41fc8f960	95997d6a-5ec1-41b8-8333-f9a4e2980b38.mirbase21.mirnas.quantification.txt	ba6eb581c5dbf3c37b7042ae35b0e336	50269	live
06056c2f-3f6b-42da-bedd-1c3b1e17aff4	5d8899fb-4c2e-4955-b838-a60de0d7e631.mirbase21.mirnas.quantification.txt	7bfd51fd144eb83eb7eeed09d337f31d	50295	live
bcb19971-4ab7-421a-8111-3c3883e28ec1	f770d34c-308f-4950-a6ef-103a14faef26.FPKM.txt.gz	0c6865822bcda9f393b0b41cffe578f3	529910	live
e35ad756-4a86-4fa9-84d8-14f721569de6	24d354e1-f30b-4338-b450-917a176094f9.FPKM.txt.gz	93a60b3bbd37f8cd46bfee10b1d23bde	521075	live
fac0dc93-725c-4924-8b69-2d60f3288ae4	b939f63b-1ed1-4d3b-af8c-b32811ccfa7e.mirbase21.mirnas.quantification.txt	0e4df9bf1d9b79ed3a3de1f715e004b3	50297	live
bcc54d7c-6162-4eff-a10b-bff256019fa1	c38ed260-b8c0-4c11-ba74-51cdf7d9fcd8.mirbase21.mirnas.quantification.txt	bbc6d5d0e46ca7e69f00b08d5e153a5e	50341	live
ebc01fdc-5f06-4288-b4c7-dc12fddc631f	3dcb2527-35b9-4124-bf81-eecd23c03c7b.mirbase21.mirnas.quantification.txt	3fbe0d1a3b329371bd9df59e51d61d8f	50377	live
50574e0d-b4b7-4c58-a48d-f7f06f7fa775	303675ca-3bf6-4085-b187-91959153408c.FPKM.txt.gz	8552be720b9758700f4d7382bb3a55a6	500297	live
491ff149-2d56-4bb2-b601-06262cd0d181	a77fa997-1848-4766-8820-c023e7b2197f.FPKM.txt.gz	4f822b853efe5605bacba39a665e4a98	528782	live
354f299d-68ba-458c-8751-a01d46fbf4e6	e377e2db-396a-439d-b2c7-f81f9bb0a743.mirbase21.mirnas.quantification.txt	6c9a319ff846bcc778593f505c19e20a	50324	live
28b87b86-a8c9-49d2-819a-021d327d97b1	d14fba7a-d51d-461d-9dd1-fca422c6a96d.FPKM.txt.gz	2bb00a9387c04e95e18dfc4dd3430c66	517045	live
28b7db53-a510-4bea-b8fc-e4e25d79b993	abbe362e-48bb-44ec-ba7e-381b912719cf.mirbase21.mirnas.quantification.txt	657e7a864806e793740e54a094b827aa	50310	live
7f56bcc6-96d3-4bd1-a49d-1654a8b2267e	d4657762-7e6d-4fcd-8eb6-bba89a94769b.mirbase21.mirnas.quantification.txt	b15832fb76fd8d87f3047b2c26ddb04b	50296	live
2943d522-419a-480e-814d-d327fa400528	f119f940-a5f0-442d-b3b9-3f927eb78296.mirbase21.mirnas.quantification.txt	66e9ef181eb5071b1c2a095e157a5499	50338	live
18ec0aa9-1a5d-4376-aa5c-4643fe1d37d1	8ed8407d-5047-48eb-82ce-6f32ce0c21f9.mirbase21.mirnas.quantification.txt	c1ba2aa1f4f3af0d2be8c5926c70e53b	50124	live
e225f149-335c-4146-8cb6-37d1a1f9d545	702f5f23-47cb-49bd-ac6c-eb9eca14f028.FPKM.txt.gz	e7e1a2902958116e5920170ec1f8a137	533627	live
daf2f6c7-e2e5-4cea-a30f-5c8c7c12c3e5	dbe7bb7b-0435-40c7-a876-31f5d5cbe94f.mirbase21.mirnas.quantification.txt	53f752f462f7f87b679e2b9507c3426e	50290	live
bcc94ee8-a056-43b8-a5fe-54b241e84263	a372dc24-dc62-4ecd-b963-e51d995c50c2.mirbase21.mirnas.quantification.txt	04eee92d9c26557eb43240d5156dbaa5	50353	live
ae165a78-933a-48d3-97d4-1122094e782a	8ca74c19-6199-43a2-b2b4-52249d9f0b0f.FPKM.txt.gz	e90110e031f78f4fc77fb729b17fe3a9	521332	live
d0881a63-0c2c-4242-a1b3-8219b66fd5cb	93949be2-c0ac-4f38-a8fb-5de6985d1c75.mirbase21.mirnas.quantification.txt	5f6fac9a1d30f584b557234c31171ce3	50273	live
c47a30a1-2e7e-4505-b473-19713c049229	63d0ed44-4f51-4c36-8aa8-66daa507e941.mirbase21.mirnas.quantification.txt	93e143575de4c579f5e713980134fd13	50221	live
5bc983ba-9423-438e-8b89-3508c5121a99	9fec5eb8-edbb-4416-b36e-aa544268fa91.mirbase21.mirnas.quantification.txt	6b1f35e486f91d83004a84b96ee74c59	50023	live
50682f9c-ae31-48d4-88bd-f876ba6b85f6	0318353a-154d-48f2-a055-21ddd39efe3b.mirbase21.mirnas.quantification.txt	5a291cfa8b519d6b517a56404d08a640	50284	live
1e5461bc-ff60-488b-bebd-77db178b89f5	91c2f1a6-3ece-4063-9bb4-adb7ce42367b.mirbase21.mirnas.quantification.txt	5a67b02bcbdebb2897759af449aec977	50276	live
9330121f-dd89-4dc9-afca-eab00126fcad	2774241f-a18f-4439-ad9e-b69f77c226df.mirbase21.mirnas.quantification.txt	cdbedbee1c38ad07d36f089cdfd506a0	50338	live
ad5d8235-3f0b-4932-8796-d6e11ad6b532	0fdbd751-a595-47c8-95a6-8284a0108b3c.mirbase21.mirnas.quantification.txt	f24bfa127421e33678ef20baa1e95633	50474	live
3a5a212c-ff3b-4c6d-8c42-f8811f485a25	108c8f50-ed04-436c-b49e-dcdb1da0b827.FPKM.txt.gz	de00a74b9a52d745fd89743009747619	513557	live
23d4fdba-8b6e-49ae-af7d-6d12d9e376f5	a776e60d-b227-48e6-8ca5-6159f26a6ad4.mirbase21.mirnas.quantification.txt	42a020b2629ebae27a0b9c1383bb73c2	50627	live
68d76a14-fb1b-4da5-8787-ede0bb9a8dac	fe402132-5c5f-4e43-8ccb-acde2b394619.FPKM.txt.gz	853525e0eb9f4a10bb43861425619d16	505949	live
a2129f42-40e0-4d67-90bb-789e0787b06d	5e21a0ef-d88d-4d41-8f69-f119d4b83f23.mirbase21.mirnas.quantification.txt	a1f83ecd1ee6d6f9e8998f201c90daa4	50403	live
da9869fe-5bec-451d-acff-ddf3dcee9950	7429a1e0-5fb3-42c5-8f09-839d73f1fc72.FPKM.txt.gz	f3e01a1b051319cda298c20370b66889	520564	live
e54ba427-4079-4cd3-ac6e-ca72402f2f6a	1da524eb-0caa-4649-97d9-70f4f118dfd3.FPKM.txt.gz	5eb161967db1e7c70ebf846bcdb137a5	520137	live
0fea6b28-ea90-4562-a465-e79673828d7f	c728f8b1-d554-4548-a914-830ccb7dc214.mirbase21.mirnas.quantification.txt	6a621582a6f80c5b2159730937df5e7d	50402	live
5cf0e80c-b870-4e61-9bf4-21a6f46acb47	3a7b3f21-a81c-41d0-9dd4-316f408cd9c7.FPKM.txt.gz	b425f29ee455891701c0c3237e96c449	497188	live
dbb82f7b-709d-405c-aab4-5f887b44aede	fe0f4040-f2da-4ab8-8869-bb9f39698834.FPKM.txt.gz	ca7384bb4bebd7a1ac85946a62db8efd	532097	live
ad9d9299-5243-45d6-aaa8-1e8ecab345a7	eeacedf0-c8d6-4d47-ae23-08430b65271a.FPKM.txt.gz	448d2970026e287fa1d6b92d09257805	517959	live
5bad0506-ddfa-4a10-b669-e98a7f2e8496	9b72b9fc-5807-4766-bb11-f052e9d2f01f.mirbase21.mirnas.quantification.txt	77e4fb6b2228b8e3b8edc3b0dd17ad8f	50370	live
a7284063-b2a9-40b6-9c4b-f62d1186df8d	4f69c476-f7c8-42d3-8835-0cce8b3bd40f.mirbase21.mirnas.quantification.txt	61a480f3243160576f94f917392e23d1	50428	live
f1f9c0fd-3fa8-4a48-a103-d3624ae30ae4	fe294152-afaf-4579-87c0-326f3baf5b46.mirbase21.mirnas.quantification.txt	cdd9c912d09e2538958a5a298434972a	50249	live
e493814e-e5ca-4502-82c8-f3651140a582	783ba299-2104-4b2d-836f-db1de3316c12.mirbase21.mirnas.quantification.txt	8f54ec75227174e789848390e7d19891	50343	live
7df985eb-e34e-4f76-a838-2922dc527902	a696cdde-6403-472d-9ffb-949a1bcd78fc.FPKM.txt.gz	bfd096b91f2530d51f0911f6dd4cfb0f	517120	live
7d14b19a-b718-4995-ae45-3d941c1a89fe	6d43b598-97b0-484f-b40b-c55f694e123b.mirbase21.mirnas.quantification.txt	c4c38ff3cd6057fef2cbe531dc71878e	50355	live
0935e14b-0cef-401d-9d88-3fb2b847efbf	c85c3b86-8e99-4acd-a549-4509d898b5d9.mirbase21.mirnas.quantification.txt	dd4d6ee00d15e3a6d067660b6a1ea87c	50379	live
02ff2410-b716-4c68-afad-dde0979f25ef	2ecc7fb9-6daf-419e-a36e-ce1489dc9a09.mirbase21.mirnas.quantification.txt	554a6ed163137d6c35b5d4a59f1d19d3	50256	live
042ed82b-501b-4f8b-8144-f3ce1fb20257	a6e0b606-a657-4054-aa85-614b045f28b8.mirbase21.mirnas.quantification.txt	6aa315443b600c35c51a2744ec53c395	50357	live
a167b433-f194-4d33-9b7e-ea719b7f112c	4a5ee2a3-6086-4096-991b-ac45e8562eef.mirbase21.mirnas.quantification.txt	7249b0f90e5e59fc433c00b848c972f0	50309	live
1a15e7ac-42e3-4528-80da-ff0604e3f85e	d9db7ac6-fa59-4ae6-9e45-7b969d87a637.mirbase21.mirnas.quantification.txt	620550ab6e5841ae0805ee208aef1a1d	50279	live
afe33be6-cd0a-4fa7-8f25-4e5c5ce8fb55	d4c4d25f-9bb2-48a9-81db-ac369c06eca3.FPKM.txt.gz	524316a95b7ef3e76e0d3bac6e27236c	519134	live
a334b251-b67c-49ca-b16b-011181d4ec59	5b423dca-a02b-4db0-84d8-14e344fd0f91.mirbase21.mirnas.quantification.txt	e2a564c6952ff7e094c6c38d31865027	50423	live
9a0bd3cf-11b3-415a-8b4a-ce12b18ff095	bdc99a82-afd8-4548-95db-c1e0e7cdbb83.FPKM.txt.gz	9cfe2123ee862c92b3101209e1e704e7	513419	live
326e5cf9-9ced-44a7-9b7b-79864c1b53b9	a037ad29-2023-4167-9ebb-73030d4ca392.mirbase21.mirnas.quantification.txt	0f9a4836c31b23c16331f145d4dc1132	50367	live
a5b9c3bc-afb1-489b-891e-15c18b03aa6a	b8dffdb4-e918-4673-8e22-dfffcee6b85f.mirbase21.mirnas.quantification.txt	b801c184165443007ae3e9e90d5a04f1	50403	live
507bb7b7-a316-4521-9700-b1c181d7cb6b	6d8f7120-d3b2-4786-9f70-cce4c99218ec.FPKM.txt.gz	bf398a52e466c8487b6a18df7505cd56	500099	live
612b4744-26fa-4280-89fd-bb768352c387	755ecea8-cc24-4270-93b9-dfe02e610e5e.mirbase21.mirnas.quantification.txt	a0d7e5ba0fc4f5fa1f2b9159e09e3da2	50315	live
74d0dc62-555d-4e37-9e52-90cf85802753	e7513f83-6b12-43b9-8f40-b647c794a790.mirbase21.mirnas.quantification.txt	6403ff80dd49b8ed1f0ed3577108080e	50464	live
ccc7fecc-d6c6-426c-aae8-df00a387b6a1	9af80098-e3ae-4b65-a29f-536900ed1f54.mirbase21.mirnas.quantification.txt	2c9e9fffa41c839b48ac541120ee4449	50315	live
736c3c41-1a4f-497e-b0c3-b4c9bd213c2b	bf4e3eb5-939f-4626-944a-0c9528a1ef11.mirbase21.mirnas.quantification.txt	2949714c1ea6d9f41af23016db9baae4	50457	live
72b5ab7b-d31c-4344-bbf6-fe2ac656b8d3	2cd3b677-be8c-415e-92ee-d1edf30448c9.mirbase21.mirnas.quantification.txt	275aff7a2487b7ad94b91f3363e0c62f	50383	live
c35b5250-f3d4-4659-87c6-de481fa9f3b0	83d3c013-dcba-4d83-8731-42eceda2bc06.mirbase21.mirnas.quantification.txt	cbc7daf7341017723ed3d5c9b79f30cc	50399	live
859f30e9-28dd-43ed-b8f2-f8b55d0f1588	aff20d68-77a0-4ef8-a73e-08fb07be1d5e.mirbase21.mirnas.quantification.txt	bf8aa70c78af1480c2ff15bd3da1d9c8	50213	live
194577be-c6e1-4fb4-99c9-5d73f2d77bfa	a931d8ab-2d31-4f02-ae64-1118d4da0ce8.mirbase21.mirnas.quantification.txt	a84e271075f14dceb8d55d29b692b973	50212	live
a37ace0c-f9c8-414b-9619-0c2cca21dbcb	c151405c-434e-4dce-979e-b840a43b5158.mirbase21.mirnas.quantification.txt	2848c66b2e87dc7ecf8ab621106e3532	50552	live
609b6dc4-4fe3-4e97-98a7-55f3e4c5e15a	b75773b0-6750-4158-befd-bb55e171ffb5.FPKM.txt.gz	6d451f3aefedb46b8ec24e4121dbe998	507165	live
32f4c387-401a-4630-a76e-9a93d4bb785a	a03435e4-4c07-46e1-a209-b9e4c43f336c.mirbase21.mirnas.quantification.txt	cdd84bf7ff14f4557436b22ef4da738d	50515	live
9a41547c-aaf4-4486-82c2-392e9df43bb5	915a4567-eef9-4cd4-be85-c6516b5e1cdc.FPKM.txt.gz	80bcb0da168c085a3f41c68092167699	515499	live
cb9d715a-d9c5-4d0f-9b28-7f5cc92c52e1	ec4ddfa0-9deb-418d-bac7-e030bd55b9e6.mirbase21.mirnas.quantification.txt	89a6e7a1fd922160b7ea333e5eb26f79	50239	live
40ca597b-be3b-477f-ab00-0e44334ce093	04a627ff-c38f-4ba5-a056-e81ce8175dd6.mirbase21.mirnas.quantification.txt	c9455a2c2b0e85b773d3753ce7e1def3	50380	live
80d91b01-c3eb-4ccd-8cb7-9e88c664d556	5f08fba8-40e1-412f-8e20-738093a8b569.FPKM.txt.gz	b1fc8368fa35bc3409a8ea49321a5014	519975	live
0b445818-11c7-4be3-9a61-a93cb95d0123	b2986b32-1eba-4e91-beb4-f6d0e67c06e4.mirbase21.mirnas.quantification.txt	e91d4bdb8b26727d321e80e120efe607	50293	live
336996a9-5854-4232-95dd-f509af152deb	64bcf0f8-9060-4733-9337-2d287f80769b.mirbase21.mirnas.quantification.txt	22130be8061bf711e4e7f2557cdd21f0	50278	live
2ea095d4-e969-4a92-92d9-762b3858f643	8c36d9be-a7fb-46d3-9ef5-be7fe874873c.FPKM.txt.gz	39762edd05bf655cf4d0fbd1e2d6276b	528682	live
26029ad6-c106-4ccb-85fd-579447260a2d	93c42658-4787-4985-93fa-022a4ced79d2.mirbase21.mirnas.quantification.txt	fda916dee91411b52264e9a14c6d85f8	50398	live
6025b602-0740-4e0e-8cc6-4fceca6eb9f6	e9a2c588-ffce-42f6-9ba2-45a859fef61f.FPKM.txt.gz	0e906884dabb982258d3250cedbcda76	537344	live
7a588124-ec08-4e0a-bc02-c389889b24fa	f39b8a42-0f58-430b-a166-2f9ae180cfbd.FPKM.txt.gz	93570fc18b21e326bfd8d8d338c04a87	531633	live
524132d7-02e8-45ab-bb92-6f99723d1bb4	9cd63976-50cc-46cc-93fb-ff265ee3470a.mirbase21.mirnas.quantification.txt	ae9de0b338a2ba057626689a6bef1c5d	50209	live
b14299f3-73cf-44e4-81f4-2bbb1e0bfde2	37da21d1-a544-4552-8dd2-c7bbfaba7afb.mirbase21.mirnas.quantification.txt	d1773f5bf2c01c5b4a04e56143d02b40	50415	live
d637c1dc-d9ad-4514-8702-b227729b0304	8fc60a11-6873-4556-ba8e-154b5f1276d7.FPKM.txt.gz	04671925019a261c891766c3874815bc	509654	live
5df51c17-fedc-4413-bb28-20f896b47543	63d123aa-9c2a-4630-9cec-2755a3aed64a.mirbase21.mirnas.quantification.txt	9b246b2b71c22f38583f6542e438e410	50290	live
8f8e9d89-c1c9-41b4-9ce1-ec68c99ca490	0c754f0b-7476-48d6-a197-d391c4a5515d.FPKM.txt.gz	9ae8f5f147861efc759107b109ec2c20	526033	live
52fdf431-1593-4433-b57f-9445cedc184b	d96efa90-1c71-4bf0-abc1-4b0c28809d10.mirbase21.mirnas.quantification.txt	1fd4ebb945fafaa64b2a6610a7adab95	50316	live
1471aac3-773d-4ab9-b1ae-36f255c14b54	a66f6215-106e-4d33-a50d-a4823659f95c.FPKM.txt.gz	ec5d78c7664633de15fb11962b3368d8	515091	live
f826f597-fb83-499b-849f-5f0c644c4eb7	4adc87b1-f76b-4ae5-8e7d-4f0b7a3d7289.mirbase21.mirnas.quantification.txt	0c707a0cb04bb2a267de02d94730c222	50386	live
acbc8902-687b-4f9d-a770-764a2e98a0ed	9f5e8b17-cc94-492f-9f75-b5dccc0c9981.FPKM.txt.gz	f4ff9b46c2d5a75a8cd345e38bfee3b7	502360	live
9bb764c3-260a-4252-a00c-690732312038	fdf5073c-7d36-46d9-be35-ca41cc8b7168.FPKM.txt.gz	aeb18346ce976beae107934108cc6257	522472	live
9d837f36-7178-4344-9020-5e972e816a10	3a07eca1-7ba3-4899-80a5-095e9f289636.mirbase21.mirnas.quantification.txt	dad15c0de703cb063bfcc6573e962e09	50215	live
77d2835a-9e8e-45bc-a232-09250ea7487e	8ea69ad0-23d5-4ff5-bad0-c1700e5ef7ea.mirbase21.mirnas.quantification.txt	d2f5a6a2554fd7fe3921eb77aedbc979	50372	live
68ec7ff6-f845-4368-8011-96657671afce	5b5b0b16-ab1f-44e5-8270-5fe30928b994.mirbase21.mirnas.quantification.txt	bd943d95dc78d17459bea7575780f26b	50304	live
34686cb1-6ff2-45a3-a81b-0b23fdbee238	518c54ec-29f0-458d-8665-18ea99eb1f9e.mirbase21.mirnas.quantification.txt	83419f05144c26bd0e058b13921d4a0c	50306	live
265d7b60-424a-4cc9-87e8-fd8862045cfe	81fd7480-7f0a-4d6a-9581-420ad993ec6c.FPKM.txt.gz	6237bf496dd45c09157261f94745cb55	514994	live
34254680-a5fd-45b5-b896-8a0e5a1e80fa	d5271d38-d09a-4480-8cdc-cc347e2c942b.mirbase21.mirnas.quantification.txt	fcaefe8c81da2b7f3d5203633039417a	50261	live
7cce61da-b9cb-4b45-bcdf-981b86cfd62d	b4a795d4-cada-4d9e-ad4f-88fe5942ad70.FPKM.txt.gz	d0346cafa96d0c0c2ce40ba519565db5	516381	live
7669388c-dd7b-42f6-875c-c7e65eff5f23	80c4694a-c3d2-4f94-974c-528126c12be5.mirbase21.mirnas.quantification.txt	27f6b84e6333483d3168fcf9e5f49548	50500	live
ec380314-7c7c-4429-8df7-6076bffb0119	592eb33c-32dc-41e1-81ef-c760fd8320a2.mirbase21.mirnas.quantification.txt	11bb441a4a99563272da0e088ae4f9cc	50541	live
4a56a4b4-6ea0-4c7e-8e7a-bff5939c8437	73a5d017-f908-4775-9df4-eb054001bf10.FPKM.txt.gz	30c9bacfe5b1fcef687e2a0d65abbe65	506059	live
c8fc7700-ade2-4e10-b010-4e386872007a	3d3796b6-5cad-420e-a1be-26d368056ef5.mirbase21.mirnas.quantification.txt	41cabf272eff3fc4e626c54ee09086df	50388	live
54483070-c95b-4563-934e-f4bfa4c72730	2be9d683-7b22-423e-ad99-9a8c33d059d4.FPKM.txt.gz	cd2ad24e13f7e2df2191749427bd0de8	491193	live
265c2347-ca98-460c-9bba-48f2370cf338	2c6d1c7f-e3b6-4ffd-ad61-700925e6a9c3.mirbase21.mirnas.quantification.txt	941d38a4092b196ec6baec8233fb6de1	50214	live
32fadfa9-918c-48db-8e85-49f1aeda5665	a1bc077f-a8fe-4118-9856-e8cf193987b3.mirbase21.mirnas.quantification.txt	38256d4d725c58911007030789ec2575	50289	live
29d7af75-aa23-49cb-9b32-13f7ee812321	2992ad8e-7247-4584-bf7f-575f20fa612e.mirbase21.mirnas.quantification.txt	e47901cdedbd7113da994fd7ba21ba7b	50274	live
095c359a-43e5-4c90-8213-0bfe2464bde4	893c02a0-e83b-423a-bfd8-11eae9345a3c.FPKM.txt.gz	61d12454be124e57038aecf31b38d0b5	513472	live
82c71a2c-1a57-4523-8081-6bf17fb0be1a	b97cc038-7041-4490-a7e8-a8c7cf872725.mirbase21.mirnas.quantification.txt	da26a32774af9c3ad5b6f7ee052c9993	50210	live
6cbef799-46af-49d2-9e94-cd0078c63ffe	ba6b230c-c1db-429b-9b34-b929a47a4eac.mirbase21.mirnas.quantification.txt	a3126602268ff5d1245e90f2b71eb494	50270	live
8ad4d7ba-113c-46af-b0e2-ff2b321a4774	019a11cb-756c-4a65-9162-13e4300595ac.mirbase21.mirnas.quantification.txt	975586ea14b04c4fa3ee2bd048b01106	50349	live
1278658e-781d-41a9-809c-dc977dd98165	ab5f5f03-30e4-4d30-b1f3-2afc813adb67.mirbase21.mirnas.quantification.txt	9eed057249de2dd561f90f5586d3b7cf	50352	live
b445587e-c735-4e73-87c2-3e2c78f564be	a7229653-ce17-42d9-9b02-d65c9c496527.FPKM.txt.gz	4549c629e604728a93f1c78cd028d35a	531903	live
50316922-263a-47ee-8d61-9ca782361bec	54f0e3d6-b149-4945-ab81-21cf0975ecc0.mirbase21.mirnas.quantification.txt	da1a2fa0de9818d3f86355c06bd8a7d4	50307	live
0c19fb75-fd3b-4832-9c1c-6a11c9929d6e	2779f652-26c4-48fc-b2ea-102af2c8ab9b.FPKM.txt.gz	ebde41a0c874ebcf25f890d7d5dc4c9f	524797	live
5a2c1652-fdce-4aca-b3fd-70d1d0ec1db5	0a2422c6-2737-42f1-83bf-62f10ebf4848.mirbase21.mirnas.quantification.txt	91a3bc6bdffcb018eaac1d58c24952bf	50349	live
a5761ee8-89ec-4ad1-a7af-c1499ad1faf5	bbffaed0-d054-4b95-bac5-7752bced3982.FPKM.txt.gz	4d91bb4906d3dd47d9ecda9fdb7f09d3	517076	live
cd44186a-b533-45c0-ba34-8ed8496399c7	49abcfaa-9f74-4f5a-b649-8043c18da9c5.mirbase21.mirnas.quantification.txt	bb85346d46645ea1ffd65edbbfe8c405	50412	live
2d7d6434-37de-4b25-a78d-9a85d3980a0b	89fd615f-2345-47c0-b226-639f5c4a382a.FPKM.txt.gz	9332b5d25dcce754b5a106e54796380b	517382	live
dd9e1dd1-fc25-4e37-bd5c-4dfdf92738ca	06f295f2-7a36-48de-a6f6-9bb0d1427835.FPKM.txt.gz	a978a5c8a1882b1d89b528f17329d945	498302	live
b945d3ae-828e-4730-b386-df952a447d1c	8488166a-6722-48d2-abc5-14ce7cc046e1.FPKM.txt.gz	e0d1fef77428ce5e2bc76bcc15cdcccc	520394	live
427801ab-bfcc-4ca5-8c6d-0b2161ecfdd7	16cacc0b-4e6d-408e-9b8f-868e0c7293f2.mirbase21.mirnas.quantification.txt	0a9b2e7e849e47b2bd0fa27f7457250e	50303	live
a494443e-2daf-45d8-aa06-e7626e271be5	6c8df99c-0110-4c95-a22a-515496fabb58.mirbase21.mirnas.quantification.txt	9705d990e58b764ea3893d8d7d3c5eb8	50339	live
eada2bf5-0577-41b6-abb1-9e8ebda7eca1	8de6555d-290c-4073-863f-d601eca413d0.mirbase21.mirnas.quantification.txt	9945bfaa2c002eca891074a33e3ffa4c	50284	live
38e42024-dbee-407e-a94f-f6f7adbec594	4ead28da-fe94-4379-b369-c1ceb4d1f2f0.FPKM.txt.gz	e25a3b46d00086f7591fd34054efbdba	506969	live
9df23144-0cc1-4caa-8c36-300fede2482a	197f199a-1bb7-4e2e-8b88-fc367342c569.mirbase21.mirnas.quantification.txt	7af66d81af11f98bac6d500847f780d9	50309	live
2ab30d42-d2be-40c5-a482-a5815876dcd6	ff75b10b-fa8a-457f-96c6-219dfca27709.FPKM.txt.gz	ac0892357acca773f7022e8ac349eded	536401	live
708c5985-acca-4fa6-a818-0eefaeebb2bd	edc6a831-5efa-494c-a545-5e297f4bd295.FPKM.txt.gz	6c81241d9939126273453e273e7f75cd	498119	live
d7b700ef-69e2-4701-aaeb-1d0b5a151111	264d9221-28b0-4753-bb7c-de3fb301fc3a.mirbase21.mirnas.quantification.txt	82c1d5aff57c57f832239532e1dc4d19	50372	live
2bdc80b9-9947-45fb-b6ff-18b3db8e37d1	1003eec9-bcc3-4096-959c-f905c65bde18.mirbase21.mirnas.quantification.txt	eeee0417880205b31f363a8ccb33f983	50208	live
bc4e91d5-ba27-428f-833b-125ffe4d06c9	c45f90ce-27fb-4cc8-ab62-06e37b282739.mirbase21.mirnas.quantification.txt	e9c55f38145306a2eaf838fad7dcc5c6	50446	live
fcc9de9f-35f4-4a16-8285-df3372ec9ac4	2f6a09a0-cc0b-4d1e-860a-d16a95db5185.mirbase21.mirnas.quantification.txt	b92ba20f73ad92c2c18e0121b9117d92	50307	live
9710926b-0114-4277-a51e-d0d2116fe339	a61af312-2930-4823-9728-d39728dbb8b4.mirbase21.mirnas.quantification.txt	f1760774c0376af6af4d95c3831864df	50358	live
2b268770-1ac3-4579-b7b3-add2b71596fd	59ea64d5-c406-42d3-853d-522c64f3226c.FPKM.txt.gz	a5f449d0c64aee053babd3d73543c379	523673	live
70b3ce21-c5f4-4dd0-84a4-0821a86a518b	69630696-e0c9-4bc1-8205-54d240e81ee6.FPKM.txt.gz	8e32a44ea5307444160f490537f227ac	489860	live
41a0fb07-f597-472b-bf63-df0c473f2abe	0508b190-f00b-475b-ae8d-a26bae9fad64.FPKM.txt.gz	e3eede132034b1a0aeec073d53c1e3c5	513134	live
28ec666e-7110-4b7a-aef4-87854954ba41	c3f57770-a288-4dbc-a3fc-be1a1c338f83.mirbase21.mirnas.quantification.txt	0f3c734005fe84e926166127580ae202	50357	live
fb277872-7c83-4260-97bb-12fed9edfeaa	17915009-ea55-4f1d-b745-c6724a0d0060.FPKM.txt.gz	21c8cce0f68967e42f058b7d2e371378	521049	live
0291f471-0836-41f8-bec3-6fd735224bf0	6bf1df5e-b6c5-4088-9df2-e83343f2f396.mirbase21.mirnas.quantification.txt	b87ce40e4da0595d6bff0b3cd631e75a	50369	live
